naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
541713	"Research and Development in Nanotechnology"	9131	4017.0	2201.0	2913.0	9131.0	5398.0	2881.0	852.0	0.7406875799722664	0.43992990910086516	0.24104698280582632	0.3190231080933085	0.646027661627533	0.35397233837246705	-0.29205532325506595	-0.19888292629503887	0.5911729273902092	0.31551856313656773	0.09330850947322308	0.6520111124531949	0.3479888875468052	-0.30402222490638964	-0.2756543642536414	0.6465822836611974	0.5422561282970115	2.8295129354561093	2.1846278275219806	2025-07-09T19:52:38.782056
332114	"Custom Roll Forming"	2223	542.0	1074.0	607.0	2223.0	668.0	1338.0	217.0	0.6645327309557318	0.24381466486729644	0.48313090418353577	0.2730544309491678	0.3353960396039604	0.6646039603960396	0.3292079207920792	0.23931623931623933	0.3004948268106163	0.601889338731444	0.09761583445793973	0.33300099700897307	0.6669990029910269	0.3339980059820538	0.3013945119208277	0.6325802163574733	0.5379032318445629	2.7216825128091875	2.1640488938966707	2025-07-09T19:45:50.118871
423740	"Refrigeration Equipment and Supplies Merchant Wholesalers"	3595	988.0	1565.0	1042.0	3595.0	1239.0	2014.0	342.0	0.6855022564766683	0.2748261474269819	0.43532684283727396	0.28984700973574407	0.3869956913435174	0.6130043086564826	0.22600861731296515	0.16050069541029208	0.34464534075104314	0.5602225312934631	0.09513212795549374	0.3808791884414387	0.6191208115585614	0.23824162311712266	0.21557719054242003	0.6509498395430217	0.5583201827604016	2.86491774904442	2.2640835305760176	2025-07-09T19:54:39.762563
336310	"Motor Vehicle Gasoline Engine and Engine Parts Manufacturing"	3965	1166.0	1646.0	1153.0	3965.0	1444.0	2104.0	417.0	0.6881622623460859	0.2940731399747793	0.41513240857503153	0.2907944514501892	0.414651493598862	0.585348506401138	0.17069701280227595	0.1210592686002522	0.36418663303909204	0.5306431273644389	0.10517023959646911	0.4069898534385569	0.593010146561443	0.18602029312288612	0.1664564943253468	0.6566246587018505	0.5747251883997588	2.9122650339987857	2.3514207113211336	2025-07-09T19:39:33.510757
424720	"Petroleum and Petroleum Products Merchant Wholesalers (except Bulk Stations and Terminals)"	6463	1895.0	2832.0	1736.0	6463.0	2376.0	3482.0	605.0	0.7062184816596461	0.29320748878229924	0.438186600649853	0.26860591056784777	0.4008885127988153	0.5991114872011847	0.19822297440236936	0.14497911186755377	0.3676311310536902	0.5387590902057868	0.09360977874052298	0.40559918060771594	0.5944008193922841	0.1888016387845681	0.17112795915209655	0.6498727363409215	0.5658232035249676	2.8561043477428463	2.303209218269465	2025-07-09T19:51:25.919578
333921	"Elevator and Moving Stairway Manufacturing"	7389	2267.0	2640.0	2482.0	7389.0	3096.0	3624.0	669.0	0.6881941402291564	0.3068074164298281	0.3572878603329273	0.3359047232372446	0.4619930711228857	0.5380069288771143	0.07601385775422866	0.0504804439030992	0.4190012180267966	0.49045879009338206	0.09053999187982135	0.4607142857142857	0.5392857142857143	0.07857142857142857	0.07145757206658547	0.6653826109892828	0.5756906643825985	2.98848784564502	2.356771147976101	2025-07-09T19:08:44.095806
522220	"Sales Financing"	16310	5956.0	6122.0	4232.0	16310.0	7386.0	7606.0	1318.0	0.7348694021062312	0.36517473942366646	0.3753525444512569	0.25947271612507666	0.4931280013247226	0.5068719986752773	0.013743997350554728	0.010177805027590435	0.4528510116492949	0.4663396689147762	0.08080931943592888	0.49266275346851657	0.5073372465314835	0.014674493062966915	0.0134886572654813	0.6584317866474999	0.5709231283369691	2.9276728949247834	2.3305847181279327	2025-07-09T19:55:11.288905
337127	"Institutional Furniture Manufacturing"	2891	969.0	1142.0	780.0	2891.0	1212.0	1444.0	235.0	0.705525142973119	0.33517813905223104	0.39501902455897614	0.2698028363887928	0.45902415916627193	0.5409758408337281	0.08195168166745619	0.05984088550674507	0.4192320996195088	0.49948114839156	0.08128675198893116	0.4563253012048193	0.5436746987951807	0.08734939759036145	0.08024904877205119	0.6588220148145205	0.5681554930011566	2.9310214709672895	2.3156483034822495	2025-07-09T18:55:33.393778
339991	"Gasket, Packing, and Sealing Device Manufacturing"	3523	985.0	1596.0	942.0	3523.0	1246.0	1983.0	294.0	0.6926045073496727	0.279591257451036	0.45302299176837924	0.26738575078058474	0.3816350251840372	0.6183649748159628	0.23672994963192562	0.17343173431734318	0.3536758444507522	0.5628725518024411	0.0834516037468067	0.385877980799009	0.614122019200991	0.22824403840198204	0.2091967073516889	0.6451037579656784	0.5511237173115415	2.817724961717942	2.227785335439626	2025-07-09T19:13:48.340131
423490	"Other Professional Equipment and Supplies Merchant Wholesalers"	12578	3872.0	5052.0	3654.0	12578.0	4981.0	6417.0	1180.0	0.6960972155785121	0.3078390841151216	0.40165368103037047	0.29050723485450786	0.4338861497086508	0.5661138502913492	0.13222770058269834	0.09381459691524885	0.39600890443631737	0.5101764986484337	0.09381459691524885	0.43700649236708194	0.5629935076329181	0.1259870152658361	0.11416759421211639	0.6595149653031043	0.5740957092396017	2.9369866458013734	2.347945352263595	2025-07-09T19:54:51.470939
312120	"Breweries"	15471	5836.0	4845.0	4790.0	15471.0	7762.0	6238.0	1471.0	0.6996646643841734	0.3772218990369078	0.3131665697110723	0.3096115312520199	0.5463907873794589	0.45360921262054116	-0.0927815747589177	-0.06405532932583544	0.5017128821666343	0.4032059983194364	0.0950811195139293	0.5544285714285714	0.44557142857142856	-0.10885714285714286	-0.09850688384719798	0.6637710382181685	0.5766686874992535	2.974163780242313	2.3622160007316646	2025-07-09T19:54:04.307906
488111	"Air Traffic Control"	7564	2447.0	2917.0	2200.0	7564.0	3115.0	3659.0	790.0	0.7118868609392107	0.3235060814383924	0.3856425171866737	0.29085140137493387	0.45618941088739745	0.5438105891126025	0.08762117822520507	0.06213643574828133	0.41181914331041775	0.48373876255949233	0.1044420941300899	0.4598464718039563	0.5401535281960437	0.08030705639208739	0.07191961924907457	0.6620291265285394	0.5854936517742062	2.9588348538100973	2.4125082867374337	2025-07-09T19:54:46.818571
113310	"Logging"	465	135.0	187.0	143.0	465.0	165.0	251.0	49.0	0.6534551152639915	0.2903225806451613	0.4021505376344086	0.30752688172043013	0.4192546583850932	0.5807453416149069	0.16149068322981366	0.11182795698924732	0.3548387096774194	0.5397849462365591	0.1053763440860215	0.39663461538461536	0.6033653846153846	0.20673076923076922	0.18494623655913978	0.6594149612671985	0.5716175280379234	2.9361242752196404	2.334362550876094	2025-07-09T19:20:02.116988
327390	"Other Concrete Product Manufacturing"	2944	767.0	1400.0	777.0	2944.0	959.0	1745.0	240.0	0.6750341404722507	0.26052989130434784	0.47554347826086957	0.2639266304347826	0.35394554683894786	0.6460544531610521	0.2921089063221043	0.21501358695652173	0.3257472826086957	0.5927309782608695	0.08152173913043478	0.3546597633136095	0.6453402366863905	0.2906804733727811	0.2669836956521739	0.6363253097678403	0.5359129013321124	2.7497101856651835	2.1547679366015418	2025-07-09T17:03:26.549493
311920	"Coffee and Tea Manufacturing"	6708	2751.0	1865.0	2092.0	6708.0	3658.0	2396.0	654.0	0.7171553620089178	0.41010733452593917	0.2780262373285629	0.3118664281454979	0.5959705372616985	0.40402946273830154	-0.19194107452339687	-0.13208109719737626	0.5453190220632081	0.357185450208706	0.09749552772808587	0.6042286091840106	0.39577139081598944	-0.20845721836802114	-0.18813357185450208	0.65725271652072	0.5655403404082524	2.9176015338439663	2.301709670673863	2025-07-09T19:51:30.708085
326140	"Polystyrene Foam Product Manufacturing"	3870	1257.0	1575.0	1038.0	3870.0	1539.0	1961.0	370.0	0.6918683414590203	0.3248062015503876	0.4069767441860465	0.2682170542635659	0.4438559322033898	0.5561440677966102	0.11228813559322035	0.08217054263565891	0.39767441860465114	0.50671834625323	0.09560723514211886	0.4397142857142857	0.5602857142857143	0.12057142857142857	0.10904392764857881	0.6569304729283096	0.575950830946324	2.9148610444524627	2.358217095983557	2025-07-09T19:35:43.171062
423130	"Tire and Tube Merchant Wholesalers"	3633	1059.0	1465.0	1109.0	3633.0	1371.0	1870.0	392.0	0.6887453890263024	0.29149463253509494	0.40324800440407377	0.3052573630608313	0.4195721077654517	0.5804278922345484	0.16085578446909668	0.11175337186897881	0.37737407101568954	0.5147261216625378	0.10789980732177264	0.4230175871644554	0.5769824128355446	0.15396482567108918	0.13735205064684833	0.65923986844451	0.5810034617832119	2.934615606101672	2.3866545634384257	2025-07-09T18:28:56.302897
333511	"Industrial Mold Manufacturing"	3240	882.0	1500.0	858.0	3240.0	1094.0	1847.0	299.0	0.6765758798551847	0.2722222222222222	0.46296296296296297	0.26481481481481484	0.3702770780856423	0.6297229219143576	0.2594458438287154	0.19074074074074074	0.3376543209876543	0.5700617283950618	0.09228395061728395	0.37198231893913636	0.6280176810608636	0.2560353621217273	0.2324074074074074	0.6414334705075446	0.5525028577960677	2.7888827253773023	2.234651142295524	2025-07-09T19:23:48.150697
322130	"Paperboard Mills"	1597	408.0	778.0	411.0	1597.0	500.0	956.0	141.0	0.6645017639037735	0.25547902316844084	0.48716343143393864	0.2573575453976205	0.3440134907251265	0.6559865092748736	0.31197301854974707	0.2316844082654978	0.31308703819661865	0.5986224170319349	0.08829054477144646	0.3434065934065934	0.6565934065934066	0.3131868131868132	0.2855353788353162	0.6311693536213211	0.5358324880440746	2.711271446172883	2.1543946403878302	2025-07-09T18:14:16.755399
541340	"Drafting Services"	6379	2380.0	2205.0	1794.0	6379.0	2994.0	2809.0	576.0	0.7144330356439178	0.37309923185452265	0.345665464806396	0.28123530333908137	0.5190839694656488	0.48091603053435117	-0.03816793893129771	-0.027433767048126667	0.4693525630976642	0.440351152218216	0.09029628468411977	0.5159400310184388	0.4840599689815613	-0.031880062036877474	-0.02900141087944819	0.6622190537855183	0.577645615225987	2.96049854560188	2.367679929581091	2025-07-09T19:55:15.256960
333613	"Mechanical Power Transmission Equipment Manufacturing"	2205	604.0	975.0	626.0	2205.0	782.0	1212.0	211.0	0.6801169440332535	0.27392290249433104	0.4421768707482993	0.2839002267573696	0.3825205826472451	0.6174794173527549	0.23495883470550982	0.16825396825396827	0.3546485260770975	0.5496598639455782	0.09569160997732426	0.3921765295887663	0.6078234704112337	0.2156469408224674	0.19501133786848074	0.6488465197114371	0.5629415726986184	2.8477576220467555	2.2880236085927974	2025-07-09T11:09:00.043086
326220	"Rubber and Plastics Hoses and Belting Manufacturing"	1814	541.0	796.0	477.0	1814.0	684.0	974.0	156.0	0.6790139841760434	0.2982359426681367	0.4388092613009923	0.262954796030871	0.40463724756918473	0.5953627524308153	0.1907255048616305	0.14057331863285558	0.3770672546857773	0.5369349503858876	0.08599779492833518	0.41254523522316044	0.5874547647768396	0.17490952955367914	0.15986769570011025	0.6493565299416884	0.5621255237652997	2.851899679847741	2.2837595116277134	2025-07-09T18:22:15.890068
459140	"Musical Instrument and Supplies Retailers"	6169	2655.0	1612.0	1902.0	6169.0	3382.0	2188.0	599.0	0.7040271548479151	0.4303776949262441	0.2613065326633166	0.3083157724104393	0.6222170142957582	0.37778298570424185	-0.24443402859151628	-0.16907116226292754	0.5482249959474793	0.3546766088507051	0.09709839520181553	0.607181328545781	0.392818671454219	-0.21436265709156194	-0.1935483870967742	0.651435320180402	0.5642257586017823	2.868908004441405	2.2947662000200313	2025-07-09T19:52:11.970073
331524	"Aluminum Foundries (except Die-Casting)"	486	140.0	218.0	128.0	486.0	170.0	262.0	54.0	0.6641895324095131	0.2880658436213992	0.448559670781893	0.26337448559670784	0.39106145251396646	0.6089385474860335	0.21787709497206703	0.16049382716049382	0.3497942386831276	0.5390946502057613	0.1111111111111111	0.39351851851851855	0.6064814814814815	0.21296296296296297	0.18930041152263374	0.6464461718234009	0.5746752696912734	2.8284236240839196	2.351144734222576	2025-07-09T18:13:15.998181
814110	"Private Households"	4591	1675.0	1534.0	1382.0	4591.0	2138.0	1957.0	496.0	0.7154611362483989	0.3648442605096929	0.33413199738619037	0.30102374210411675	0.5219694608912434	0.47803053910875665	-0.043938921782486755	-0.030712263123502503	0.4656937486386408	0.4262687867566979	0.10803746460466129	0.5221001221001221	0.4778998778998779	-0.0442002442002442	-0.03942496188194293	0.6646291805854845	0.5897521601576599	2.981774030745377	2.4375509213754882	2025-07-09T19:54:51.159449
213115	"Support Activities for Nonmetallic Minerals (except Fuels) Mining"	139	37.0	67.0	35.0	139.0	50.0	76.0	13.0	0.7050040405919582	0.26618705035971224	0.48201438848920863	0.2517985611510791	0.3557692307692308	0.6442307692307693	0.28846153846153844	0.2158273381294964	0.3597122302158273	0.5467625899280576	0.09352517985611511	0.3968253968253968	0.6031746031746031	0.20634920634920634	0.18705035971223022	0.6334040681124166	0.5629108224211997	2.727798955244953	2.287862640615749	2025-07-09T19:52:08.697450
314994	"Rope, Cordage, Twine, Tire Cord, and Tire Fabric Mills"	234	83.0	86.0	65.0	234.0	99.0	116.0	19.0	0.7119689750365901	0.3547008547008547	0.36752136752136755	0.2777777777777778	0.4911242603550296	0.5088757396449705	0.01775147928994083	0.01282051282051282	0.4230769230769231	0.49572649572649574	0.0811965811965812	0.4604651162790698	0.5395348837209303	0.07906976744186046	0.07264957264957266	0.6619548542625465	0.5686682737964789	2.9581847649918958	2.318401219408925	2025-07-09T17:52:48.792663
424440	"Poultry and Poultry Product Merchant Wholesalers"	678	180.0	284.0	214.0	678.0	226.0	366.0	86.0	0.7001356510582134	0.26548672566371684	0.41887905604719766	0.31563421828908556	0.3879310344827586	0.6120689655172413	0.22413793103448276	0.15339233038348082	0.3333333333333333	0.5398230088495575	0.12684365781710916	0.38175675675675674	0.6182432432432432	0.23648648648648649	0.20648967551622419	0.6544321751464048	0.5813906944770757	2.8937879283861707	2.388862327727774	2025-07-09T16:51:53.279331
335932	"Noncurrent-Carrying Wiring Device Manufacturing"	534	161.0	218.0	155.0	534.0	198.0	281.0	55.0	0.7151794858298702	0.301498127340824	0.40823970037453183	0.2902621722846442	0.42480211081794195	0.575197889182058	0.1503957783641161	0.10674157303370786	0.3707865168539326	0.5262172284644194	0.10299625468164794	0.4133611691022965	0.5866388308977035	0.1732776617954071	0.15543071161048688	0.6581870975886883	0.5750045589081065	2.925577100646353	2.352966416370988	2025-07-09T17:36:00.081964
445250	"Fish and Seafood Retailers"	492	218.0	116.0	158.0	492.0	278.0	157.0	57.0	0.7129713228177343	0.44308943089430897	0.23577235772357724	0.32113821138211385	0.6526946107784432	0.3473053892215569	-0.30538922155688625	-0.2073170731707317	0.5650406504065041	0.31910569105691056	0.11585365853658537	0.639080459770115	0.36091954022988504	-0.27816091954022987	-0.2459349593495935	0.6449534007535197	0.5654785511269746	2.8165316950572463	2.301382365804035	2025-07-09T19:04:18.117779
424430	"Dairy Product (except Dried or Canned) Merchant Wholesalers"	824	271.0	303.0	250.0	824.0	367.0	375.0	82.0	0.7365750912806893	0.3288834951456311	0.36771844660194175	0.30339805825242716	0.4721254355400697	0.5278745644599303	0.05574912891986063	0.038834951456310676	0.44538834951456313	0.4550970873786408	0.09951456310679611	0.4946091644204852	0.5053908355795148	0.01078167115902965	0.009708737864077669	0.6645684088981054	0.5846127109058346	2.9812338090010977	2.4073919117282063	2025-07-09T17:57:03.727395
112330	"Turkey Production"	433	148.0	146.0	139.0	433.0	181.0	194.0	58.0	0.6623933395829513	0.3418013856812933	0.3371824480369515	0.3210161662817552	0.5034013605442177	0.4965986394557823	-0.006802721088435374	-0.004618937644341801	0.418013856812933	0.44803695150115475	0.13394919168591224	0.4826666666666667	0.5173333333333333	0.034666666666666665	0.03002309468822171	0.6664284304679208	0.6065849196486193	2.9978574055419642	2.5418446062282234	2025-07-09T15:36:41.715388
111211	"Potato Farming"	198	59.0	94.0	45.0	198.0	80.0	108.0	10.0	0.6557769643519122	0.29797979797979796	0.47474747474747475	0.22727272727272727	0.38562091503267976	0.6143790849673203	0.22875816993464052	0.17676767676767677	0.40404040404040403	0.5454545454545454	0.050505050505050504	0.425531914893617	0.574468085106383	0.14893617021276595	0.1414141414141414	0.6341699826548312	0.5366799306193246	2.7335099707153816	2.1583351684650958	2025-07-09T11:18:08.065381
458110	"Clothing and Clothing Accessories Retailers"	193000	89825.0	43383.0	59792.0	193000.0	115642.0	55332.0	22026.0	0.7567780781672149	0.4654145077720207	0.22478238341968912	0.30980310880829015	0.6743213620803555	0.32567863791964446	-0.34864272416071107	-0.2406321243523316	0.5991813471502591	0.2866943005181347	0.11412435233160621	0.6763718460116743	0.32362815398832573	-0.3527436920233486	-0.31248704663212434	0.6368842498322103	0.5457637234825097	2.7539427841891095	2.2014974402016856	2025-07-09T19:54:45.276396
315250	"Cut and Sew Apparel Manufacturing (except Contractors)"	32637	14551.0	7943.0	10143.0	32637.0	19060.0	10239.0	3338.0	0.7592497561256936	0.4458436743573245	0.24337408462787632	0.3107822410147992	0.6468836134080199	0.3531163865919801	-0.29376722681603984	-0.20246958972944817	0.5839997548794313	0.31372368783895577	0.10227655728161289	0.6505341479231374	0.3494658520768627	-0.3010682958462746	-0.2702760670404755	0.6454068716369226	0.5500612398201106	2.82013361233575	2.2225246822482934	2025-07-09T19:55:02.882016
458210	"Shoe Retailers"	24138	10873.0	5593.0	7672.0	24138.0	13861.0	7238.0	3039.0	0.7406675623072696	0.45045157013837106	0.23170933797332008	0.3178390918883089	0.660330377748087	0.33966962225191305	-0.32066075549617395	-0.21874223216505095	0.5742397878863204	0.2998591432595907	0.125901068854089	0.6569505663775534	0.34304943362244655	-0.3139011327551069	-0.2743806446267296	0.642382477323457	0.564482081073296	2.796283561598511	2.296116776238307	2025-07-09T19:54:04.543398
541613	"Marketing Consulting Services"	66938	29751.0	18120.0	19067.0	66938.0	37828.0	23335.0	5775.0	0.7385224843996934	0.4444560638202516	0.2706982580895754	0.28484567809017297	0.6214827348499091	0.3785172651500909	-0.24296546969981825	-0.17375780573067615	0.5651199617556545	0.34860617287639306	0.08627386536795244	0.618478491898697	0.3815215081013031	-0.23695698379739386	-0.2165137888792614	0.6480442000740276	0.5516699852122344	2.841265864095242	2.2304997814464618	2025-07-09T19:54:43.225851
522310	"Mortgage and Nonmortgage Loan Brokers"	54552	18569.0	21126.0	14857.0	54552.0	23683.0	26367.0	4502.0	0.7279387906884734	0.3403908197682945	0.38726352837659483	0.2723456518551107	0.4677919133392115	0.5322080866607886	0.06441617332157702	0.04687270860830034	0.4341362369848951	0.48333699956005277	0.08252676345505205	0.47318681318681316	0.5268131868131868	0.053626373626373625	0.049200762575157646	0.6599888953223936	0.5711004059065145	2.9410804125006016	2.3315480214281434	2025-07-09T19:54:37.946148
456110	"Pharmacies and Drug Retailers"	95959	38036.0	27324.0	30599.0	95959.0	50101.0	35033.0	10825.0	0.749426063939315	0.3963776196083744	0.2847466105315812	0.3188757698600444	0.5819461444308446	0.4180538555691554	-0.1638922888616891	-0.11163100907679321	0.5221084004626976	0.3650830041997103	0.11280859533759209	0.5884957831183781	0.4115042168816219	-0.17699156623675616	-0.1570253962629873	0.660122393860539	0.5813914390287571	2.942235622283607	2.3888665766410284	2025-07-09T19:54:48.947519
541820	"Public Relations Agencies"	21527	11266.0	4801.0	5460.0	21527.0	13869.0	6006.0	1652.0	0.7522719616705892	0.5233427788358805	0.22302225112649232	0.25363497003762714	0.7011887720171781	0.29881122798282195	-0.40237754403435616	-0.3003205277093882	0.6442606958703024	0.27899846704138986	0.0767408370883077	0.697811320754717	0.30218867924528303	-0.39562264150943394	-0.3652622288289125	0.6120427133168225	0.501198855068254	2.577603345330752	2.0048069459360125	2025-07-09T19:55:12.318890
334510	"Electromedical and Electrotherapeutic Apparatus Manufacturing"	39153	12458.0	14878.0	11817.0	39153.0	17156.0	18912.0	3085.0	0.7140032312290657	0.31818762291523	0.3799964242842183	0.3018159528005517	0.455736025753585	0.544263974246415	0.08852794849282997	0.06180880136898833	0.4381784282175057	0.48302812045054017	0.07879345133195413	0.4756570921592547	0.5243429078407452	0.04868581568149052	0.044849692233034505	0.6632664847898588	0.5684750919260537	2.9697073645192176	2.3173633347455334	2025-07-09T18:58:52.005010
541511	"Custom Computer Programming Services"	141696	54373.0	43452.0	43871.0	141696.0	71042.0	55382.0	15272.0	0.7334022619434633	0.3837299570912376	0.30665650406504064	0.3096135388437218	0.555819064656274	0.44418093534372605	-0.11163812931254792	-0.07707345302619693	0.5013691282746161	0.39085083559168926	0.10778003613369468	0.5619344428273113	0.43806555717268875	-0.12386888565462253	-0.11051829268292683	0.6628525651100319	0.5842480853414493	2.966061421545032	2.4052805645435966	2025-07-09T19:55:10.911490
221122	"Electric Power Distribution"	33781	11367.0	13877.0	8537.0	33781.0	13981.0	17335.0	2465.0	0.7074849245709034	0.33649092685237264	0.41079304934726624	0.2527160238003611	0.4502852162890192	0.5497147837109808	0.09942956742196166	0.07430212249489358	0.41387170302832954	0.5131582842426216	0.07297001272904888	0.4464490995018521	0.5535509004981479	0.10710180099629582	0.09928658121429206	0.6541575380685409	0.5600541659879215	2.8914899414467667	2.2730070901695263	2025-07-09T18:43:43.219684
721110	"Hotels (except Casino Hotels) and Motels"	134546	56014.0	35876.0	42656.0	134546.0	72666.0	46244.0	15636.0	0.7365572913081283	0.41631858249223314	0.2666448649532502	0.3170365525545167	0.6095766677549244	0.39042333224507564	-0.21915333550984872	-0.14967371753898295	0.54008294560968	0.3437040120107621	0.11621304237955792	0.6111008325624422	0.3888991674375578	-0.22220166512488437	-0.19637893359891784	0.6550671782100678	0.5766724927701645	2.899115238760928	2.3622372345794056	2025-07-09T19:54:06.976391
333242	"Semiconductor Machinery Manufacturing"	9016	3064.0	2823.0	3129.0	9016.0	4393.0	3719.0	904.0	0.7193786824398926	0.3398402839396628	0.3131100266193434	0.3470496894409938	0.5204688296245966	0.47953117037540344	-0.04093765924919314	-0.02673025732031943	0.4872448979591837	0.41248890860692106	0.1002661934338953	0.541543392504931	0.45845660749506906	-0.08308678500986193	-0.07475598935226264	0.6660272057011531	0.5823920001432925	2.9942558707496882	2.3945901427729512	2025-07-09T19:52:12.459931
522291	"Consumer Lending"	24575	9196.0	8472.0	6907.0	24575.0	11514.0	10714.0	2347.0	0.7222972971518505	0.37420142421159713	0.3447405900305188	0.28105798575788404	0.5204890196966266	0.47951098030337336	-0.04097803939325334	-0.02946083418107833	0.4685249237029502	0.435971515768057	0.09550356052899288	0.5179953212164837	0.48200467878351627	-0.03599064243296743	-0.03255340793489318	0.6621336283451431	0.5812923032343326	2.959750019222207	2.3883009739839025	2025-07-09T19:54:37.161418
541110	"Offices of Lawyers"	234541	112999.0	68255.0	53287.0	234541.0	137080.0	84106.0	13355.0	0.7583405937097327	0.4817878324045689	0.29101521695567084	0.22719695063976023	0.6234290001875821	0.37657099981241793	-0.24685800037516414	-0.19077261544889806	0.5844607126259375	0.35859828345577105	0.056941003918291475	0.6197498937545776	0.3802501062454224	-0.23949978750915518	-0.2258624291701664	0.6315721736671452	0.526570668572133	2.7142358109958655	2.112247665314676	2025-07-09T19:55:11.986865
488510	"Freight Transportation Arrangement"	37562	12511.0	13347.0	11704.0	37562.0	16124.0	17207.0	4231.0	0.7167822971953842	0.3330759810446728	0.3553325169053831	0.31159150204994407	0.4838347900069611	0.5161652099930389	0.03233041998607781	0.022256535860710292	0.42926361748575687	0.45809594803258613	0.11264043448165699	0.48375386277039395	0.5162461372296061	0.03249227445921214	0.02883233054682924	0.6657099291310742	0.5931929816189515	2.9914140058084375	2.458168012881525	2025-07-09T19:50:52.526795
493110	"General Warehousing and Storage"	6321	2073.0	2450.0	1798.0	6321.0	2582.0	3088.0	651.0	0.7081666083820016	0.32795443758898907	0.3875968992248062	0.2844486631862047	0.4583241211585231	0.5416758788414769	0.08335175768295379	0.059642461635817115	0.4084796709381427	0.48853029583926594	0.10299003322259136	0.45537918871252203	0.544620811287478	0.08924162257495591	0.08005062490112325	0.6613034885885863	0.5838755615342754	2.952495719051865	2.403127304147431	2025-07-09T19:52:11.278007
923130	"Administration of Human Resource Programs (except Education, Public Health, and Veterans Affairs Programs)"	21253	10743.0	5471.0	5039.0	21253.0	12738.0	6958.0	1557.0	0.7328801790211399	0.50548157907119	0.257422481532019	0.23709593939679105	0.6625755519921056	0.3374244480078944	-0.32515110398421115	-0.24805909753917094	0.5993506799040136	0.3273890744836023	0.07326024561238413	0.6467303005686433	0.3532696994313566	-0.2934606011372868	-0.27196160542041126	0.622007554743147	0.5282280928201801	2.6455555198212517	2.119668392248802	2025-07-09T19:54:48.967643
561439	"Other Business Service Centers (including Copy Shops)"	6939	2727.0	2128.0	2084.0	6939.0	3474.0	2720.0	745.0	0.7249831379442672	0.39299610894941633	0.30667243118604987	0.3003314598645338	0.5616889804325438	0.4383110195674562	-0.12337796086508754	-0.08632367776336648	0.5006485084306096	0.391987318057357	0.10736417351203344	0.560865353567969	0.439134646432031	-0.121730707135938	-0.10866119037325263	0.661307092516694	0.5841699477344843	2.9525271356598726	2.404828594162021	2025-07-09T19:54:01.600440
518210	"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services"	80434	31077.0	25471.0	23886.0	80434.0	40540.0	32758.0	7136.0	0.7240841161639767	0.3863664619439541	0.31666956759579284	0.29696397046025313	0.5495685081700502	0.4504314918299498	-0.09913701634010044	-0.06969689434816123	0.5040157147474948	0.40726558420568415	0.088718701046821	0.5530846680673416	0.4469153319326585	-0.10616933613468307	-0.09675013054181068	0.6622537422920866	0.5722318952937395	2.96080260603453	2.3377151989550025	2025-07-09T19:54:43.107359
512132	"Drive-In Motion Picture Theaters"	9930	4795.0	2200.0	2935.0	9930.0	6013.0	2894.0	1023.0	0.7331362596450945	0.4828801611278953	0.2215508559919436	0.29556898288016115	0.6854896354538956	0.31451036454610437	-0.37097927090779126	-0.26132930513595165	0.6055387713997986	0.29144008056394766	0.10302114803625377	0.6750870102166835	0.3249129897833165	-0.35017402043336704	-0.31409869083585096	0.6303809445575219	0.5377721188297944	2.705488218952567	2.163435051707258	2025-07-09T19:51:59.439902
531190	"Lessors of Other Real Estate Property"	12673	4681.0	4682.0	3310.0	12673.0	5856.0	5816.0	1001.0	0.721853083819748	0.3693679476051448	0.3694468555196086	0.2611851968752466	0.49994659831250665	0.5000534016874933	0.00010680337498664957	7.890791446382072e-05	0.46208474710013414	0.45892843052158133	0.07898682237828454	0.5017135023989033	0.49828649760109667	-0.003427004797806717	-0.003156316578552829	0.6588586331618751	0.5696234640469845	2.931336088814202	2.323546746770532	2025-07-09T19:36:17.107922
444180	"Other Building Material Dealers"	7807	2076.0	3534.0	2197.0	7807.0	2678.0	4412.0	717.0	0.6781578246433072	0.2659152043038299	0.45267068015883183	0.2814141155373383	0.3700534759358289	0.6299465240641712	0.25989304812834224	0.18675547585500193	0.3430254899449212	0.5651338542333803	0.09184065582169848	0.3777150916784203	0.6222849083215797	0.24456981664315938	0.22210836428845906	0.6451844550209306	0.5545225339856117	2.8183658076733646	2.244782455433338	2025-07-09T19:16:11.156476
921110	"Executive Offices"	27789	11433.0	9760.0	6596.0	27789.0	13827.0	11927.0	2035.0	0.7147391987226314	0.41142178559861814	0.3512181078844147	0.23736010651696715	0.5394705799084604	0.46052942009153963	-0.07894115981692068	-0.060203677714203464	0.49757098132354527	0.4291986037640793	0.0732304149123754	0.5368874737904792	0.46311252620952087	-0.0737749475809583	-0.06837237755946597	0.6510381348631903	0.5628489834034504	2.86564263865323	2.287539001477168	2025-07-09T19:52:04.285375
