naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
337214	"Office Furniture (except Wood) Manufacturing"	5651	1950.0	2243.0	1458.0	5651.0	2410.0	2791.0	450.0	0.6808707162870701	0.34507166873119804	0.396920898955937	0.258007432312865	0.4650608156451228	0.5349391843548772	0.06987836870975435	0.05184923022473899	0.426473190585737	0.49389488586090957	0.07963192355335338	0.4633724283791579	0.5366275716208422	0.07325514324168429	0.06742169527517254	0.6568115082823995	0.5678472161832536	2.9138506218409854	2.3139964323914857	2025-07-09T18:43:39.356615
221112	"Fossil Fuel Electric Power Generation"	23779	7491.0	10442.0	5846.0	23779.0	9234.0	12721.0	1824.0	0.6734015444665905	0.3150258631565667	0.43912696076369906	0.24584717607973422	0.4177215189873418	0.5822784810126582	0.16455696202531644	0.12410109760713234	0.38832583371882756	0.5349678287564658	0.07670633752470668	0.4205875654748349	0.5794124345251651	0.15882486905033022	0.14664199503763825	0.6474853838865169	0.557128606845716	2.83676180870207	2.2579918582630785	2025-07-09T19:16:11.062026
561311	"Employment Placement Agencies"	139946	57144.0	41343.0	41459.0	139946.0	72492.0	52230.0	15224.0	0.7296093874852648	0.4083289268717934	0.29542109099223984	0.2962499821359667	0.5802187090682019	0.4197812909317981	-0.16043741813640378	-0.11290783587955354	0.5179997999228274	0.37321538307632945	0.10878481700084318	0.5812286525232117	0.4187713474767884	-0.16245730504642325	-0.14478441684649793	0.6582298145611237	0.5805523487051925	2.925942760969255	2.384087732791125	2025-07-09T19:55:16.277234
237130	"Power and Communication Line and Related Structures Construction"	15791	4912.0	6040.0	4839.0	15791.0	6441.0	7742.0	1608.0	0.7086303360513871	0.3110632638844912	0.3824963586853271	0.30644037743018177	0.44850255661066474	0.5514974433893353	0.10299488677867057	0.07143309480083591	0.40789057057817746	0.49027927300360963	0.1018301564182129	0.45413523232038355	0.5458647676796164	0.09172953535923288	0.08238870242543221	0.6630304765344408	0.5828821361403032	2.967627427298206	2.39740391539875	2025-07-09T19:02:57.443087
561450	"Credit Bureaus"	11680	4786.0	3408.0	3486.0	11680.0	6206.0	4329.0	1145.0	0.7604441673213839	0.40976027397260273	0.29178082191780824	0.29845890410958903	0.5840859165242861	0.41591408347571396	-0.16817183304857214	-0.11797945205479451	0.5313356164383561	0.3706335616438356	0.09803082191780822	0.5890840056953014	0.4109159943046986	-0.17816801139060276	-0.16070205479452054	0.657882752392569	0.5707031836413963	2.92297452698868	2.329390673059806	2025-07-09T19:52:35.423054
334111	"Electronic Computer Manufacturing"	38945	13746.0	12804.0	12395.0	38945.0	18883.0	16592.0	3470.0	0.7148181661364685	0.35295930157915006	0.32877134420336374	0.3182693542174862	0.5177401129943503	0.4822598870056497	-0.03548022598870056	-0.024187957375786367	0.4848632687122866	0.42603671844909485	0.08910001283861857	0.5322903453136011	0.46770965468639886	-0.06458069062720226	-0.05882655026319168	0.6660337528254562	0.5754615128989217	2.994314570590006	2.3554990428038862	2025-07-09T19:50:47.595519
325211	"Plastics Material and Resin Manufacturing"	28686	9022.0	12104.0	7560.0	28686.0	11104.0	15084.0	2498.0	0.7041962354264952	0.3145088196332706	0.4219479885658509	0.2635431918008785	0.42705670737479884	0.5729432926252012	0.14588658525040235	0.10743916893258035	0.3870877780101792	0.5258314160217528	0.08708080596806805	0.4240109974033909	0.5759890025966091	0.15197800519321827	0.13874363801157358	0.6535890833735247	0.5660813072716523	2.886745053356014	2.3045792143968415	2025-07-09T19:31:51.657284
221118	"Other Electric Power Generation"	26753	8889.0	10365.0	7499.0	26753.0	11461.0	13061.0	2231.0	0.7204650353371346	0.33226180241468245	0.3874331850633574	0.28030501252196016	0.46167030227485195	0.538329697725148	0.07665939545029604	0.05517138264867492	0.4284005532089859	0.4882069300639181	0.08339251672709602	0.46737623358616753	0.5326237664138325	0.06524753282766495	0.059806376854932154	0.6609267217228726	0.5711726476017205	2.9492150047362085	2.331940801834011	2025-07-09T19:50:47.162272
423430	"Computer and Computer Peripheral Equipment and Software Merchant Wholesalers"	15889	5516.0	5561.0	4812.0	15889.0	7291.0	7078.0	1520.0	0.7161865382619559	0.34715841147964	0.34999055950657687	0.30285102901378314	0.4979687641058048	0.5020312358941952	0.004062471788390358	0.0028321480269368746	0.4588709169865945	0.44546541632576	0.09566366668764555	0.5074117892685642	0.4925882107314357	-0.01482357853712854	-0.013405500660834539	0.665268899820499	0.5818465072774743	2.987472629414313	2.3914663333054365	2025-07-09T19:54:38.913609
213111	"Drilling Oil and Gas Wells"	22982	6493.0	11185.0	5304.0	22982.0	7616.0	13132.0	2234.0	0.7018382315090674	0.2825254547036811	0.48668523192063357	0.2307893133756853	0.36729268016743977	0.6327073198325602	0.26541463966512047	0.2041597772169524	0.33138978330867636	0.5714037072491515	0.09720650944217213	0.36707152496626183	0.6329284750337382	0.2658569500674764	0.24001392394047516	0.6300531453064171	0.5542295093826235	2.7030909637771434	2.243306860925305	2025-07-09T19:20:41.557971
811210	"Electronic and Precision Equipment Repair and Maintenance"	13461	4827.0	4295.0	4339.0	13461.0	6210.0	5575.0	1676.0	0.7205132541019786	0.3585914865166035	0.319069905653369	0.3223386078300275	0.5291602718702039	0.4708397281297961	-0.05832054374040781	-0.039521580863234526	0.4613327390238467	0.41415942351979795	0.1245078374563554	0.5269410267288926	0.47305897327110735	-0.05388205345778532	-0.047173315504048734	0.6657043630063625	0.6001418742264457	2.99136419784932	2.500887028531503	2025-07-09T19:50:50.326403
333912	"Air and Gas Compressor Manufacturing"	8198	2278.0	3635.0	2285.0	8198.0	2870.0	4577.0	751.0	0.6902317422776082	0.27787265186630883	0.4434008294706026	0.27872651866308856	0.3852528327414172	0.6147471672585828	0.22949433451716555	0.16552817760429372	0.350085386679678	0.5583069041229568	0.09160770919736522	0.38539008996911506	0.6146099100308849	0.22921982006176983	0.20822151744327885	0.6484940215635216	0.5573416504575909	2.844901826273526	2.259078589692782	2025-07-09T19:25:48.302301
322120	"Paper Mills"	9287	2889.0	3843.0	2555.0	9287.0	3570.0	4785.0	932.0	0.6841108245523453	0.3110800043070959	0.41380424248950143	0.2751157532034026	0.42914438502673796	0.570855614973262	0.14171122994652408	0.10272423818240552	0.3844083126951653	0.5152363518897384	0.10035533541509638	0.4272890484739677	0.5727109515260324	0.14542190305206462	0.13082803919457306	0.6563066021573115	0.5766905574759332	2.9095700012768613	2.3623380429156056	2025-07-09T19:53:59.937879
312130	"Wineries"	13880	6300.0	3670.0	3910.0	13880.0	7912.0	4742.0	1226.0	0.7153215228485709	0.4538904899135447	0.26440922190201727	0.28170028818443804	0.6318956870611836	0.36810431293881646	-0.2637913741223671	-0.18948126801152737	0.570028818443804	0.34164265129682997	0.08832853025936599	0.6252568357831516	0.37474316421684845	-0.25051367156630316	-0.22838616714697407	0.6447161341760168	0.5505455157006536	2.8146507516764796	2.2249193965856136	2025-07-09T19:50:50.526215
541320	"Landscape Architectural Services"	14792	5828.0	4745.0	4219.0	14792.0	7569.0	6023.0	1200.0	0.7200879116026272	0.39399675500270415	0.32078150351541374	0.2852217414818821	0.5512153598789369	0.44878464012106306	-0.10243071975787382	-0.07321525148729043	0.5116955110870741	0.40717955651703625	0.08112493239588967	0.5568716892289582	0.4431283107710418	-0.11374337845791642	-0.10451595457003786	0.6605143422357722	0.5657912580316901	2.945632538899473	2.3030397671564695	2025-07-09T19:52:11.831459
561520	"Tour Operators"	7902	3382.0	2091.0	2429.0	7902.0	4375.0	2695.0	832.0	0.7338006301979337	0.42799291318653504	0.26461655277145024	0.30739053404201466	0.6179426274438151	0.3820573725561849	-0.23588525488763018	-0.1633763604150848	0.5536573019488737	0.3410528980005062	0.1052898000506201	0.6188118811881188	0.3811881188118812	-0.2376237623762376	-0.2126044039483675	0.6523112058428224	0.5660605707694504	2.876135258900337	2.304469086326575	2025-07-09T19:53:59.874773
337211	"Wood Office Furniture Manufacturing"	4988	1780.0	1907.0	1301.0	4988.0	2238.0	2351.0	399.0	0.6966973568601239	0.3568564554931836	0.38231756214915796	0.26082598235765836	0.4827773257390833	0.5172226742609167	0.034445348521833466	0.025461106655974338	0.4486768243785084	0.47133119486768243	0.07999198075380914	0.48768794944432337	0.5123120505556766	0.024624101111353235	0.022654370489174017	0.6584565587723287	0.5701372950253021	2.9278852388601555	2.3263241691527083	2025-07-09T19:52:35.685536
332994	"Small Arms, Ordnance, and Ordnance Accessories Manufacturing"	4731	1290.0	1887.0	1554.0	4731.0	1777.0	2490.0	464.0	0.6911785048966553	0.2726696258719087	0.398858592263792	0.3284717818642993	0.4060434372049103	0.5939565627950897	0.18791312559017942	0.12618896639188332	0.37560769393362925	0.5263157894736842	0.09807651659268654	0.4164518397000234	0.5835481602999766	0.16709632059995314	0.15070809554005496	0.6586693870231116	0.5722915469015981	2.9297108491927455	2.3380412352288307	2025-07-09T19:26:30.080884
457110	"Gasoline Stations with Convenience Stores"	16909	5858.0	5465.0	5586.0	16909.0	7391.0	6990.0	2528.0	0.7211531636002823	0.34644272281033767	0.3232006623691525	0.33035661482050976	0.5173540581118078	0.48264594188819215	-0.03470811622361565	-0.023242060441185167	0.437104500561831	0.41338931929741557	0.14950618014075345	0.5139420068145469	0.486057993185453	-0.027884013629093943	-0.0237151812644154	0.666383278700234	0.6156968283791322	2.9974516747961975	2.602112274489748	2025-07-09T19:54:37.956404
459920	"Art Dealers"	7394	3669.0	1602.0	2123.0	7394.0	4584.0	2082.0	728.0	0.7484273708284287	0.4962131457938869	0.2166621585068975	0.28712469569921556	0.6960728514513375	0.3039271485486625	-0.39214570290267503	-0.27955098728698946	0.6199621314579389	0.28157965918312144	0.09845820935893967	0.6876687668766877	0.31233123312331235	-0.37533753375337536	-0.33838247227481744	0.6243894321320995	0.5266658321022777	2.6623319084879764	2.112672331349803	2025-07-09T19:55:11.432722
311412	"Frozen Specialty Food Manufacturing"	7136	2348.0	2653.0	2135.0	7136.0	3024.0	3366.0	746.0	0.7084818525282733	0.32903587443946186	0.37177690582959644	0.2991872197309417	0.46950609878024396	0.530493901219756	0.0609878024395121	0.04274103139013453	0.42376681614349776	0.47169282511210764	0.10454035874439462	0.4732394366197183	0.5267605633802817	0.05352112676056338	0.047926008968609865	0.6640043331732993	0.5869988776669548	2.9762288586768544	2.4213009261354923	2025-07-09T16:52:30.365840
335139	"Electric Lamp Bulb and Other Lighting Equipment Manufacturing"	8731	2919.0	3056.0	2756.0	8731.0	3907.0	3967.0	857.0	0.7128719526849633	0.3343259649524682	0.3500171801626389	0.3156568548848929	0.4885355648535565	0.5114644351464435	0.022928870292887028	0.015691215210170657	0.4474859695338449	0.4543580345893941	0.09815599587676097	0.49618999237998473	0.5038100076200153	0.00762001524003048	0.006872065055549192	0.6660748727137735	0.5836804839478591	2.9946832936080376	2.402001254908159	2025-07-09T19:53:59.107081
322220	"Paper Bag and Coated and Treated Paper Manufacturing"	9751	2951.0	3947.0	2853.0	9751.0	3760.0	4977.0	1014.0	0.6891970013623145	0.30263562711516767	0.40477899702594605	0.2925853758588863	0.42780516091620757	0.5721948390837924	0.1443896781675848	0.10214336991077838	0.38560147677161316	0.5104091888011486	0.10398933442723823	0.4303536683071993	0.5696463316928008	0.13929266338560148	0.12480771202953543	0.6589594386007926	0.5799801794242845	2.9322025388922675	2.380840024714342	2025-07-09T16:53:03.936539
212230	"Copper, Nickel, Lead, and Zinc Mining"	2178	584.0	859.0	735.0	2178.0	781.0	1139.0	258.0	0.7024372985257202	0.2681359044995409	0.39439853076216713	0.33746556473829203	0.4047124047124047	0.5952875952875953	0.19057519057519057	0.12626262626262627	0.35858585858585856	0.5229568411386594	0.1184573002754821	0.40677083333333336	0.5932291666666667	0.18645833333333334	0.16437098255280075	0.6586699282667225	0.5839001923399618	2.929715494805337	2.4032695559835973	2025-07-09T19:25:50.038815
333243	"Sawmill, Woodworking, and Paper Machinery Manufacturing"	1478	348.0	707.0	423.0	1478.0	449.0	858.0	171.0	0.6744307190929371	0.2354533152909337	0.4783491204330176	0.2861975642760487	0.3298578199052133	0.6701421800947868	0.3402843601895735	0.2428958051420839	0.3037889039242219	0.5805142083897158	0.11569688768606225	0.3435348125478194	0.6564651874521805	0.31293037490436115	0.2767253044654939	0.6338348095019235	0.5573297858899402	2.731007823653989	2.259018041253105	2025-07-09T18:24:53.934589
311821	"Cookie and Cracker Manufacturing"	5851	2146.0	2034.0	1671.0	5851.0	2671.0	2580.0	600.0	0.7212213381916802	0.3667749102717484	0.3476328832678175	0.2855922064604341	0.5133971291866029	0.48660287081339715	-0.026794258373205742	-0.019142027003930952	0.45650316185267475	0.44095026491198086	0.10254657323534438	0.5086650161873929	0.4913349838126071	-0.017330032374785757	-0.015552896940693898	0.6630646352751157	0.5866519274102526	2.9679282874224957	2.419268568823137	2025-07-09T19:26:33.971510
522210	"Credit Card Issuing"	22233	8718.0	6368.0	7147.0	22233.0	11466.0	8442.0	2325.0	0.7617998639918571	0.3921198218863851	0.2864210857733999	0.32145909234021497	0.5778867824473022	0.4221132175526979	-0.15577356489460426	-0.1056987361129852	0.5157198758602078	0.37970584266630686	0.10457428147348535	0.5759493670886076	0.4240506329113924	-0.1518987341772152	-0.13601403319390096	0.6608690588599815	0.5789207023421059	2.9487135459784706	2.374849596173807	2025-07-09T19:55:15.253772
323113	"Commercial Screen Printing"	11022	3791.0	3966.0	3265.0	11022.0	4918.0	5034.0	1070.0	0.7057734365534156	0.3439484667029577	0.3598258029395754	0.2962257303574669	0.4887198659275493	0.5112801340724507	0.02256026814490138	0.015877336236617672	0.4461985120667755	0.45672291780076213	0.09707857013246235	0.4941720257234727	0.5058279742765274	0.011655948553054662	0.010524405733986572	0.6644751604657595	0.5828868154059905	2.980405270108026	2.3974308099930575	2025-07-09T19:54:08.307623
562998	"All Other Miscellaneous Waste Management Services"	6868	2205.0	2662.0	2001.0	6868.0	2788.0	3394.0	686.0	0.7185508542052561	0.3210541642399534	0.3875946418171229	0.2913511939429237	0.45305116087939185	0.5469488391206082	0.09389767824121635	0.06654047757716948	0.40594059405940597	0.494175888177053	0.09988351776354105	0.4509867356842446	0.5490132643157554	0.09802652863151083	0.08823529411764706	0.6618090990468741	0.5810257085182978	2.956909831641516	2.3867812902397922	2025-07-09T19:54:49.901877
424690	"Other Chemical and Allied Products Merchant Wholesalers"	11440	3499.0	4885.0	3056.0	11440.0	4404.0	6016.0	1020.0	0.7085749023062324	0.30585664335664337	0.42701048951048953	0.26713286713286716	0.4173425572519084	0.5826574427480916	0.1653148854961832	0.12115384615384615	0.384965034965035	0.5258741258741259	0.08916083916083917	0.4226487523992322	0.5773512476007677	0.1547024952015355	0.1409090909090909	0.6527537868599931	0.5673086703506284	2.8798010234795792	2.3111163350796584	2025-07-09T19:19:23.458914
335312	"Motor and Generator Manufacturing"	5653	1488.0	2619.0	1546.0	5653.0	1845.0	3225.0	583.0	0.6768714643821332	0.26322306739784185	0.4632938262869273	0.2734831063152309	0.3623082542001461	0.6376917457998539	0.2753834915997078	0.20007075888908543	0.32637537590659826	0.5704935432513709	0.10313108084203078	0.363905325443787	0.636094674556213	0.27218934911242604	0.24411816734477268	0.6412794378742619	0.5573802112746773	2.787685194498222	2.259275399502239	2025-07-09T18:59:29.891649
532282	"Video Tape and Disc Rental"	1843	744.0	504.0	595.0	1843.0	955.0	672.0	216.0	0.7305618910277438	0.4036896364622897	0.2734671730873576	0.3228431904503527	0.5961538461538461	0.40384615384615385	-0.19230769230769232	-0.13022246337493218	0.518176885512751	0.3646228974498101	0.11720021703743896	0.5869698832206515	0.4130301167793485	-0.17393976644130302	-0.15355398806294085	0.6580226570363908	0.5848069671019878	2.924170330507577	2.4085182572069783	2025-07-09T19:35:32.937791
484230	"Specialized Freight (except Used Goods) Trucking, Long-Distance"	9818	3041.0	3765.0	3012.0	9818.0	3801.0	4780.0	1237.0	0.6922577303003402	0.30973721735587695	0.3834793236911795	0.30678345895294357	0.4468116367910667	0.5531883632089333	0.1063767264178666	0.07374210633530251	0.38714605826033816	0.486860867793848	0.1259930739458138	0.4429553665074001	0.5570446334925999	0.11408926698519986	0.09971480953350988	0.6628903737988614	0.5972101703021888	2.966394081560115	2.482684333788267	2025-07-09T19:54:51.060251
212322	"Industrial Sand Mining"	788	212.0	355.0	221.0	788.0	277.0	444.0	67.0	0.687742574802759	0.26903553299492383	0.45050761421319796	0.28045685279187815	0.37389770723104054	0.6261022927689595	0.25220458553791886	0.1814720812182741	0.35152284263959394	0.5634517766497462	0.0850253807106599	0.3841886269070735	0.6158113730929264	0.231622746185853	0.21192893401015228	0.6460067252441444	0.5517244711278311	2.8249124243664987	2.2307708888681317	2025-07-09T19:45:19.222286
561613	"Armored Car Services"	7929	2984.0	2567.0	2378.0	7929.0	3747.0	3255.0	927.0	0.7299233328627035	0.3763400176567032	0.3237482658595031	0.29991171648379367	0.5375607998558818	0.46243920014411816	-0.07512159971176365	-0.05259175179720015	0.47256905032160423	0.41051835035944	0.11691259931895573	0.5351328191945158	0.46486718080548417	-0.0702656383890317	-0.06205069996216421	0.6636082137788614	0.5944846208167864	2.972724189355253	2.465997718789836	2025-07-09T19:53:59.283505
339994	"Broom, Brush, and Mop Manufacturing"	611	164.0	264.0	183.0	611.0	225.0	329.0	57.0	0.6882433245909136	0.2684124386252046	0.4320785597381342	0.2995090016366612	0.38317757009345793	0.616822429906542	0.2336448598130841	0.16366612111292964	0.36824877250409166	0.5384615384615384	0.09328968903436989	0.40613718411552346	0.5938628158844765	0.18772563176895307	0.1702127659574468	0.6515572389445008	0.5657490470667335	2.8699118241710933	2.302815902291583	2025-07-09T19:45:18.346776
525920	"Trusts, Estates, and Agency Accounts"	1144	512.0	336.0	296.0	1144.0	639.0	421.0	84.0	0.7498852805639138	0.44755244755244755	0.2937062937062937	0.25874125874125875	0.6037735849056604	0.39622641509433965	-0.20754716981132076	-0.15384615384615385	0.5585664335664335	0.368006993006993	0.07342657342657342	0.6028301886792453	0.39716981132075474	-0.20566037735849058	-0.19055944055944055	0.6464863807521151	0.5471829307056579	2.8287453313044684	2.208397314965121	2025-07-09T19:20:43.524547
483212	"Inland Water Passenger Transportation"	878	390.0	210.0	278.0	878.0	493.0	278.0	107.0	0.7320165371518622	0.44419134396355353	0.23917995444191345	0.31662870159453305	0.65	0.35	-0.3	-0.20501138952164008	0.5615034168564921	0.31662870159453305	0.12186788154897495	0.6394293125810635	0.36057068741893644	-0.2788586251621271	-0.244874715261959	0.6452332646675765	0.5696083976318096	2.8187535651080133	2.323465408008873	2025-07-09T19:24:24.304084
335931	"Current-Carrying Wiring Device Manufacturing"	1900	565.0	748.0	587.0	1900.0	765.0	952.0	183.0	0.7021488065489985	0.29736842105263156	0.3936842105263158	0.30894736842105264	0.4303122619954303	0.5696877380045697	0.13937547600913938	0.09631578947368422	0.4026315789473684	0.5010526315789474	0.09631578947368422	0.44554455445544555	0.5544554455445545	0.10891089108910891	0.09842105263157895	0.6611362880886427	0.5775573407202216	2.9510389128405343	2.36718517420778	2025-07-09T18:56:11.680933
335313	"Switchgear and Switchboard Apparatus Manufacturing"	2563	844.0	912.0	807.0	2563.0	1125.0	1176.0	262.0	0.7309214048776779	0.32930159968786576	0.3558330081935232	0.314865392118611	0.4806378132118451	0.5193621867881549	0.0387243735763098	0.026531408505657432	0.4389387436597737	0.4588373000390168	0.10222395630120952	0.48891786179921776	0.5110821382007823	0.02216427640156454	0.019898556379243076	0.665803111568954	0.5863513741654132	2.9922480867332415	2.417510750778822	2025-07-09T19:36:25.555970
212220	"Gold Ore and Silver Ore Mining"	1953	461.0	728.0	764.0	1953.0	664.0	1018.0	271.0	0.6769542922333988	0.23604710701484896	0.3727598566308244	0.3911930363543267	0.38772077375946173	0.6122792262405383	0.22455845248107653	0.13671274961597543	0.3399897593445981	0.5212493599590374	0.13876088069636458	0.3947681331747919	0.6052318668252081	0.21046373365041618	0.18125960061443933	0.6522998608623701	0.5934514862714654	2.87604141453671	2.459731043729093	2025-07-09T17:20:39.088774
333612	"Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing"	2106	553.0	980.0	573.0	2106.0	661.0	1243.0	202.0	0.6691337837030723	0.26258309591642925	0.46533713200379867	0.2720797720797721	0.3607305936073059	0.639269406392694	0.2785388127853881	0.20275403608736942	0.3138651471984805	0.5902184235517569	0.09591642924976258	0.3471638655462185	0.6528361344537815	0.30567226890756305	0.27635327635327633	0.6404840689424418	0.5439309204741303	2.7815179067541824	2.1926502911348473	2025-07-09T15:34:24.224254
713120	"Amusement Arcades"	1411	532.0	393.0	486.0	1411.0	699.0	542.0	170.0	0.7199943838083566	0.3770375620127569	0.27852586817859676	0.34443656980864634	0.5751351351351351	0.42486486486486486	-0.15027027027027026	-0.09851169383416017	0.4953933380581148	0.3841247342310418	0.12048192771084337	0.5632554391619662	0.43674456083803387	-0.12651087832393232	-0.111268603827073	0.6616294669652889	0.592517734254649	2.955340085412866	2.4540945313800053	2025-07-09T19:36:28.157937
313320	"Fabric Coating Mills"	895	260.0	388.0	247.0	895.0	337.0	479.0	79.0	0.7100240174552754	0.2905027932960894	0.4335195530726257	0.2759776536312849	0.4012345679012346	0.5987654320987654	0.19753086419753085	0.1430167597765363	0.376536312849162	0.535195530726257	0.08826815642458101	0.41299019607843135	0.5870098039215687	0.17401960784313725	0.15865921787709497	0.6515052588870509	0.5639948815580038	2.8694837598019722	2.2935510564035604	2025-07-09T19:50:48.735402
327993	"Mineral Wool Manufacturing"	1069	305.0	415.0	349.0	1069.0	395.0	546.0	128.0	0.6884875024628497	0.2853133769878391	0.3882132834424696	0.3264733395696913	0.4236111111111111	0.5763888888888888	0.1527777777777778	0.1028999064546305	0.3695042095416277	0.510757717492984	0.11973807296538821	0.4197662061636557	0.5802337938363443	0.16046758767268862	0.1412535079513564	0.661301882020825	0.5882559870349093	2.952481714296049	2.4286934806864675	2025-07-09T19:54:44.200850
313230	"Nonwoven Fabric Mills"	904	253.0	366.0	285.0	904.0	342.0	450.0	112.0	0.6810131290716592	0.27986725663716816	0.40486725663716816	0.31526548672566373	0.4087237479806139	0.5912762520193862	0.1825525040387722	0.125	0.37831858407079644	0.497787610619469	0.12389380530973451	0.4318181818181818	0.5681818181818182	0.13636363636363635	0.11946902654867257	0.6583644960451092	0.5937328686663012	2.927096242702102	2.4614346642249583	2025-07-09T18:59:53.361299
424520	"Livestock Merchant Wholesalers"	488	167.0	205.0	116.0	488.0	197.0	244.0	47.0	0.7261891644591125	0.3422131147540984	0.42008196721311475	0.23770491803278687	0.4489247311827957	0.5510752688172043	0.10215053763440861	0.0778688524590164	0.4036885245901639	0.5	0.09631147540983606	0.4467120181405896	0.5532879818594104	0.10657596371882086	0.09631147540983606	0.6499176968556839	0.5777596748185971	2.856471152692815	2.3683195099150707	2025-07-09T19:39:04.635882
111120	"Oilseed (except Soybean) Farming"	139	50.0	42.0	47.0	139.0	66.0	51.0	22.0	0.7034244001165475	0.3597122302158273	0.302158273381295	0.3381294964028777	0.5434782608695652	0.45652173913043476	-0.08695652173913043	-0.05755395683453238	0.4748201438848921	0.3669064748201439	0.15827338129496402	0.5641025641025641	0.4358974358974359	-0.1282051282051282	-0.1079136690647482	0.6649759329227265	0.6148750064696444	2.9848601884752046	2.596559602204005	2025-07-09T16:38:16.050736
111910	"Tobacco Farming"	322	119.0	94.0	109.0	322.0	152.0	123.0	47.0	0.7319947067446102	0.3695652173913043	0.2919254658385093	0.3385093167701863	0.5586854460093896	0.4413145539906103	-0.11737089201877934	-0.07763975155279502	0.4720496894409938	0.38198757763975155	0.14596273291925466	0.5527272727272727	0.44727272727272727	-0.10545454545454545	-0.09006211180124224	0.663612514949269	0.6099494618263184	2.9727621996674127	2.563770337767667	2025-07-09T19:52:02.224049
112512	"Shellfish Farming"	99	30.0	30.0	39.0	99.0	46.0	38.0	15.0	0.7454772372060926	0.30303030303030304	0.30303030303030304	0.3939393939393939	0.5	0.5	0.0	0.0	0.46464646464646464	0.3838383838383838	0.15151515151515152	0.5476190476190477	0.4523809523809524	-0.09523809523809523	-0.08080808080808081	0.6611570247933884	0.6138149168452198	2.951219512195122	2.589431968295905	2025-07-09T10:55:54.405060
524114	"Direct Health and Medical Insurance Carriers"	162305	67587.0	51984.0	42734.0	162305.0	84339.0	65561.0	12405.0	0.7304947452247058	0.41641970364437325	0.3202858815193617	0.26329441483626503	0.5652457535690092	0.4347542464309908	-0.1304915071380184	-0.09613382212501155	0.5196327901173716	0.40393703213086474	0.07643017775176365	0.56263509006004	0.43736490993995997	-0.12527018012008007	-0.11569575798650689	0.6546876356321265	0.5609750654369782	2.895928739275216	2.277774953705848	2025-07-09T19:55:15.362078
611310	"Colleges, Universities, and Professional Schools"	1710983	833148.0	396342.0	481493.0	1710983.0	1038729.0	502902.0	169352.0	0.7401991104156193	0.4869411326705175	0.2316457849084415	0.281413082421041	0.6776370690286216	0.32236293097137836	-0.3552741380572432	-0.25529534776207596	0.6070948688560903	0.29392577249452506	0.09897935864938459	0.6737857502865472	0.3262142497134528	-0.3475715005730943	-0.31316909636156526	0.6300352406899938	0.5352465470334596	2.702960146434017	2.1516784729988747	2025-07-09T19:55:15.146233
541940	"Veterinary Services"	28848	11939.0	7770.0	9139.0	28848.0	15616.0	10106.0	3126.0	0.7424360373144206	0.41385884636716586	0.26934276206322794	0.3167983915696062	0.6057638642244659	0.394236135775534	-0.21152772844893197	-0.1445160843039379	0.5413200221852468	0.3503189129229063	0.10836106489184692	0.6071067568618304	0.39289324313816965	-0.21421351372366068	-0.19100110926234054	0.6558141109067005	0.5725071724453821	2.905406734234032	2.339220533173125	2025-07-09T19:52:02.463799
531320	"Offices of Real Estate Appraisers"	88098	28546.0	36352.0	23200.0	88098.0	37180.0	44345.0	6573.0	0.7268933909807793	0.3240255170378442	0.4126313877727077	0.2633430951894481	0.43985947178649576	0.5601405282135042	0.12028105642700854	0.08860587073486345	0.4220300120320552	0.5033598946627619	0.07461009330518287	0.4560564244096903	0.5439435755903097	0.08788715118061945	0.08132988263070672	0.6553932163491683	0.5629528193663085	2.9018581393140446	2.2880824869984555	2025-07-09T19:55:12.523336
441110	"New Car Dealers"	90760	27290.0	34914.0	28556.0	90760.0	35591.0	44199.0	10970.0	0.7076271567106823	0.3006831203173204	0.3846848832084619	0.3146319964742177	0.43871776734615137	0.5612822326538486	0.12256446530769725	0.08400176289114147	0.39214411635081536	0.4869876597620097	0.12086822388717497	0.4460584033086853	0.5539415966913147	0.1078831933826294	0.09484354341119436	0.6626139085817797	0.594456883705319	2.9639633210617755	2.4658290569364936	2025-07-09T19:54:03.361044
315210	"Cut and Sew Apparel Contractors"	33514	14885.0	8337.0	10292.0	33514.0	19184.0	10477.0	3853.0	0.761040005903461	0.44414274631497286	0.2487617115235424	0.30709554216148477	0.6409869950908621	0.3590130049091379	-0.28197399018172425	-0.19538103479143046	0.5724174971653637	0.3126156233215969	0.11496687951303933	0.646775226728701	0.35322477327129903	-0.293550453457402	-0.2598018738437668	0.6465471597602153	0.5613922976092245	2.8292317564108225	2.279941721381479	2025-07-09T19:55:11.971237
