naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
811114	"Specialized Automotive Repair"	4103	1191.0	1656.0	1256.0	4103.0	1546.0	2124.0	433.0	0.7040230205104346	0.29027540823787473	0.403607116743846	0.3061174750182793	0.4183350895679663	0.5816649104320337	0.16332982086406744	0.11333170850597124	0.3767974652693151	0.517669997562759	0.1055325371679259	0.4212534059945504	0.5787465940054496	0.15749318801089918	0.14087253229344382	0.6591335741744878	0.5789043273888927	2.9337004886245235	2.3747572464928313	2025-07-09T19:51:21.791706
326191	"Plastics Plumbing Fixture Manufacturing"	2540	713.0	1047.0	780.0	2540.0	926.0	1295.0	319.0	0.6871965230499452	0.2807086614173228	0.41220472440944883	0.30708661417322836	0.40511363636363634	0.5948863636363636	0.18977272727272726	0.131496062992126	0.36456692913385824	0.5098425196850394	0.12559055118110235	0.41692931112111664	0.5830706888788834	0.16614137775776677	0.1452755905511811	0.656987723975448	0.5913785727571454	2.915347554291096	2.447252966510916	2025-07-09T19:36:21.586744
624229	"Other Community Housing Services"	12158	6317.0	2655.0	3186.0	12158.0	7754.0	3306.0	1098.0	0.7464598839923319	0.5195755880901464	0.2183747326862971	0.2620496792235565	0.704079358002675	0.295920641997325	-0.40815871600535	-0.30120085540384933	0.6377693699621648	0.2719197236387564	0.0903109063990788	0.7010849909584087	0.2989150090415913	-0.40216998191681735	-0.36584964632340844	0.613683650003798	0.5111538348196625	2.5885521024668807	2.0456333121301986	2025-07-09T19:45:15.413394
311512	"Creamery Butter Manufacturing"	1454	426.0	644.0	384.0	1454.0	575.0	757.0	122.0	0.6762027453875661	0.29298486932599727	0.44291609353507566	0.2640990371389271	0.3981308411214953	0.6018691588785047	0.20373831775700935	0.1499312242090784	0.3954607977991747	0.5206327372764786	0.08390646492434663	0.4316816816816817	0.5683183183183184	0.13663663663663664	0.12517193947730398	0.648236899015948	0.5655120154239408	2.8428223346977415	2.3015596184454328	2025-07-09T18:28:23.959657
488119	"Other Airport Operations"	11389	4172.0	3575.0	3642.0	11389.0	5435.0	4549.0	1405.0	0.7392281388747161	0.3663183773816841	0.3138993765914479	0.31978224602686806	0.5385310442752033	0.4614689557247967	-0.07706208855040661	-0.052419000790236196	0.477214856440425	0.3994204934586004	0.12336465010097462	0.5443709935897436	0.4556290064102564	-0.08874198717948718	-0.07779436298182457	0.6650173428939621	0.5975104133032969	2.9852291716805284	2.4845363285225863	2025-07-09T19:54:49.002241
322291	"Sanitary Paper Product Manufacturing"	6489	1921.0	2867.0	1701.0	6489.0	2317.0	3412.0	760.0	0.6912013475766412	0.2960394513792572	0.44182462629064573	0.2621359223300971	0.4012113617376775	0.5987886382623224	0.19757727652464493	0.1457851749113885	0.35706580366774543	0.5258129141624287	0.11712128216982585	0.40443358352242975	0.5955664164775702	0.19113283295514052	0.1687471104946833	0.648436401054349	0.5823073964140175	2.844435553052215	2.394105118009706	2025-07-09T19:55:10.294971
812930	"Parking Lots and Garages"	8757	3538.0	2259.0	2960.0	8757.0	4671.0	2897.0	1189.0	0.7438365837444065	0.40401964142971336	0.2579650565262076	0.33801530204407904	0.6103156805244092	0.38968431947559085	-0.22063136104881836	-0.14605458490350576	0.5334018499486125	0.3308210574397625	0.135777092611625	0.6172040169133193	0.3827959830866808	-0.23440803382663847	-0.20258079250885005	0.6559678145344864	0.5876044755477694	2.906704785910915	2.424856577501083	2025-07-09T19:45:22.809879
311111	"Dog and Cat Food Manufacturing"	11074	3705.0	3929.0	3440.0	11074.0	4738.0	5079.0	1257.0	0.7083401427234446	0.33456745530070436	0.3547950153512733	0.3106375293480224	0.48532879224521874	0.5146712077547813	0.029342415509562483	0.020227560050568902	0.4278490157124797	0.4586418638251761	0.11350912046234422	0.48263216868697156	0.5173678313130284	0.03473566262605684	0.030792848112696405	0.6656894402960575	0.593708540072696	2.991230671521642	2.46128727435946	2025-07-09T19:14:29.799027
332722	"Bolt, Nut, Screw, Rivet, and Washer Manufacturing"	4558	1393.0	1768.0	1397.0	4558.0	1766.0	2243.0	549.0	0.699717231370828	0.3056164984642387	0.3878894251864853	0.306494076349276	0.4406833280607403	0.5593166719392597	0.11863334387851945	0.0822729267222466	0.38745063624396664	0.49210179903466433	0.12044756472136903	0.44050885507607884	0.5594911449239212	0.11898228984784236	0.10465116279069768	0.6622017308577601	0.5932102080136838	2.9603467256930225	2.4582721093297217	2025-07-09T19:23:22.778592
311830	"Tortilla Manufacturing"	2403	956.0	641.0	806.0	2403.0	1257.0	801.0	345.0	0.7304251751599792	0.3978360382854765	0.2667498959633791	0.3354140657511444	0.5986224170319349	0.40137758296806514	-0.19724483406386975	-0.13108614232209737	0.5230961298377028	0.3333333333333333	0.14357053682896379	0.6107871720116618	0.3892128279883382	-0.22157434402332363	-0.18976279650436953	0.6580683841411303	0.5946468287923492	2.9245613848493734	2.4669845236950882	2025-07-09T19:45:54.886163
315120	"Apparel Knitting Mills"	1722	749.0	462.0	511.0	1722.0	970.0	580.0	172.0	0.7456052291252496	0.4349593495934959	0.2682926829268293	0.2967479674796748	0.6184971098265896	0.3815028901734104	-0.23699421965317918	-0.16666666666666666	0.5632984901277585	0.33681765389082463	0.09988385598141696	0.6258064516129033	0.3741935483870968	-0.25161290322580643	-0.2264808362369338	0.6507700442858086	0.5592718943615518	2.8634427936027254	2.2689726096577814	2025-07-09T19:14:33.885653
332618	"Other Fabricated Wire Product Manufacturing"	2680	759.0	1033.0	888.0	2680.0	984.0	1394.0	302.0	0.6875619801134443	0.2832089552238806	0.38544776119402985	0.33134328358208953	0.42354910714285715	0.5764508928571429	0.15290178571428573	0.10223880597014925	0.36716417910447763	0.5201492537313432	0.1126865671641791	0.41379310344827586	0.5862068965517241	0.1724137931034483	0.15298507462686567	0.6614343394965472	0.5819369570060147	2.953636817487583	2.39198373728143	2025-07-09T18:21:02.864585
424480	"Fresh Fruit and Vegetable Merchant Wholesalers"	5390	2013.0	1781.0	1596.0	5390.0	2573.0	2226.0	591.0	0.7106862032628432	0.373469387755102	0.33042671614100183	0.2961038961038961	0.5305745914602004	0.4694254085397997	-0.061149182920400634	-0.043042671614100185	0.47736549165120595	0.412987012987013	0.10964749536178107	0.5361533652844342	0.46384663471556575	-0.07230673056886851	-0.06437847866419295	0.6636612843821961	0.5895413412455554	2.9731932530073135	2.4362989516034212	2025-07-09T19:08:16.983339
311514	"Dry, Condensed, and Evaporated Dairy Product Manufacturing"	3053	1136.0	957.0	960.0	3053.0	1495.0	1226.0	332.0	0.7231611851078441	0.37209302325581395	0.31346216835899116	0.3144448083851949	0.5427615862398472	0.4572384137601529	-0.08552317247969422	-0.0586308548968228	0.4896822797248608	0.401572224041926	0.10874549623321324	0.5494303564865858	0.45056964351341416	-0.09886071297317163	-0.08811005568293481	0.6644127135316259	0.5871254308504766	2.9798506687297897	2.422043096671929	2025-07-09T16:45:43.141140
713990	"All Other Amusement and Recreation Industries"	14054	5736.0	3508.0	4810.0	14054.0	7513.0	4601.0	1940.0	0.7332732680078857	0.40814003130781273	0.24960865234097054	0.34225131635121675	0.6205106014712246	0.37948939852877545	-0.24102120294244916	-0.1585313789668422	0.5345809022342394	0.32738010530809736	0.1380389924576633	0.6201915139508007	0.37980848604919926	-0.24038302790160146	-0.20720079692614202	0.6539812719764415	0.5879907621761589	2.890016981774222	2.4271300451461246	2025-07-09T19:39:38.744810
562119	"Other Waste Collection"	1281	392.0	480.0	409.0	1281.0	512.0	614.0	155.0	0.7011968337040356	0.30601092896174864	0.3747072599531616	0.3192818110850898	0.44954128440366975	0.5504587155963303	0.10091743119266056	0.06869633099141297	0.39968774395003903	0.47931303669008585	0.1209992193598751	0.4547069271758437	0.5452930728241563	0.0905861456483126	0.07962529274004684	0.6640109058045864	0.5958679091093573	2.9762870797776344	2.4744384881590555	2025-07-09T19:31:49.354219
424990	"Other Miscellaneous Nondurable Goods Merchant Wholesalers"	4835	1740.0	1626.0	1469.0	4835.0	2311.0	2028.0	496.0	0.7331699634676909	0.35987590486039295	0.3362978283350569	0.30382626680455016	0.5169340463458111	0.483065953654189	-0.0338680926916221	-0.02357807652533609	0.4779731127197518	0.41944157187176834	0.10258531540847983	0.5326112007374971	0.4673887992625029	-0.06522240147499424	-0.058531540847983454	0.6650827033576483	0.5850867243652744	2.985811751215317	2.410142212177282	2025-07-09T19:52:34.721387
811122	"Automotive Glass Replacement Shops"	7370	2166.0	2752.0	2452.0	7370.0	2881.0	3508.0	981.0	0.7031012574197657	0.2938941655359566	0.3734056987788331	0.3327001356852103	0.4404229361529077	0.5595770638470923	0.11915412769418463	0.07951153324287652	0.39090909090909093	0.47598371777476256	0.13310719131614654	0.4509312881515104	0.5490687118484896	0.09813742369697918	0.08507462686567165	0.6635050232984577	0.60291205867787	2.9718125655318786	2.518333839779761	2025-07-09T19:55:11.457816
326122	"Plastics Pipe and Pipe Fitting Manufacturing"	2289	635.0	1015.0	639.0	2289.0	808.0	1264.0	217.0	0.682971896850845	0.27741371778069024	0.4434250764525994	0.27916120576671033	0.38484848484848483	0.6151515151515151	0.23030303030303031	0.16601135867190914	0.3529925731760594	0.5522062035823504	0.09480122324159021	0.38996138996138996	0.61003861003861	0.22007722007722008	0.19921363040629095	0.6484848519549784	0.5614772800796103	2.844827614290811	2.2803835572796363	2025-07-09T16:48:35.416451
212114	"Surface Coal Mining"	973	226.0	514.0	233.0	973.0	270.0	615.0	88.0	0.6598324159181505	0.23227132579650564	0.5282631038026722	0.2394655704008222	0.3054054054054054	0.6945945945945946	0.3891891891891892	0.2959917780061665	0.2774922918807811	0.632065775950668	0.09044193216855087	0.3050847457627119	0.6949152542372882	0.3898305084745763	0.3545734840698869	0.6096443649661096	0.5153111397242506	2.5617665283945006	2.063179251594682	2025-07-09T18:03:48.988448
314999	"All Other Miscellaneous Textile Product Mills"	3582	1343.0	1205.0	1034.0	3582.0	1711.0	1498.0	373.0	0.7234561176669476	0.37493020658849807	0.3364042434394193	0.28866554997208266	0.5270800627943485	0.4729199372056515	-0.05416012558869702	-0.038525963149078725	0.47766610831937467	0.41820212171970966	0.1041317699609157	0.5331879090059208	0.46681209099407917	-0.0663758180118417	-0.059463986599664995	0.6629317254427731	0.5860986488369635	2.9667579997364055	2.4160346352822075	2025-07-09T19:55:16.263038
327212	"Other Pressed and Blown Glass and Glassware Manufacturing"	4132	1303.0	1378.0	1451.0	4132.0	1779.0	1895.0	458.0	0.7011375471236276	0.3153436592449177	0.3334946757018393	0.351161665053243	0.48601268183513613	0.5139873181648639	0.027974636329727715	0.018151016456921586	0.4305421103581801	0.45861568247821877	0.11084220716360116	0.48421339139902014	0.5157866086009799	0.031573217201959713	0.028073572120038724	0.6660251628495842	0.5920191521044635	2.994237555536615	2.4510954500885056	2025-07-09T17:00:32.194480
424470	"Meat and Meat Product Merchant Wholesalers"	3124	1050.0	1089.0	985.0	3124.0	1375.0	1353.0	396.0	0.7270009383187079	0.3361075544174136	0.3485915492957746	0.3153008962868118	0.4908835904628331	0.5091164095371669	0.0182328190743338	0.012483994878361075	0.44014084507042256	0.43309859154929575	0.1267605633802817	0.5040322580645161	0.4959677419354839	-0.008064516129032258	-0.007042253521126761	0.66610098842385	0.6026334060702241	2.9949175209580914	2.5165678627145085	2025-07-09T19:01:12.079470
336213	"Motor Home Manufacturing"	1578	353.0	635.0	590.0	1578.0	465.0	848.0	265.0	0.6696824170592445	0.22370088719898606	0.4024081115335868	0.37389100126742714	0.35728744939271256	0.6427125506072875	0.2854251012145749	0.17870722433460076	0.2946768060836502	0.5373891001267427	0.1679340937896071	0.3541507996953541	0.6458492003046459	0.2916984006092917	0.24271229404309252	0.6482311440095997	0.596176675164372	2.8427758255758997	2.476330460621707	2025-07-09T19:27:03.532126
313110	"Fiber, Yarn, and Thread Mills"	1301	404.0	499.0	398.0	1301.0	516.0	644.0	141.0	0.69106230347498	0.31053036126056877	0.3835511145272867	0.3059185242121445	0.44739756367663347	0.5526024363233666	0.10520487264673312	0.0730207532667179	0.39661798616448884	0.49500384319754037	0.1083781706379708	0.44482758620689655	0.5551724137931034	0.1103448275862069	0.0983858570330515	0.6628732938241204	0.5859195403996571	2.96624379404193	2.4149895915522497	2025-07-09T18:24:49.196632
111332	"Grape Vineyards"	1141	518.0	294.0	329.0	1141.0	644.0	394.0	103.0	0.6960397820870543	0.4539877300613497	0.25766871165644173	0.2883435582822086	0.6379310344827587	0.3620689655172414	-0.27586206896551724	-0.19631901840490798	0.5644171779141104	0.3453111305872042	0.09027169149868536	0.6204238921001927	0.37957610789980734	-0.24084778420038536	-0.21910604732690622	0.6443599683842072	0.5540444940820244	2.811831939887819	2.242376171455835	2025-07-09T19:55:12.306064
487990	"Scenic and Sightseeing Transportation, Other"	835	293.0	264.0	278.0	835.0	382.0	350.0	103.0	0.7161289043217742	0.3508982035928144	0.3161676646706587	0.332934131736527	0.526032315978456	0.473967684021544	-0.05206463195691203	-0.03473053892215569	0.45748502994011975	0.41916167664670656	0.12335329341317365	0.5218579234972678	0.4781420765027322	-0.04371584699453552	-0.03832335329341317	0.6660633224568826	0.599794901215533	2.994579713008259	2.4987187895338545	2025-07-09T19:32:36.087286
481219	"Other Nonscheduled Air Transportation"	956	232.0	404.0	320.0	956.0	330.0	492.0	134.0	0.7082244133075614	0.24267782426778242	0.4225941422594142	0.33472803347280333	0.36477987421383645	0.6352201257861635	0.27044025157232704	0.1799163179916318	0.34518828451882844	0.5146443514644351	0.1401673640167364	0.40145985401459855	0.5985401459854015	0.19708029197080293	0.1694560669456067	0.6504788081441151	0.596339349801299	2.8610568494866015	2.477328418085222	2025-07-09T17:18:15.765270
332919	"Other Metal Valve and Pipe Fitting Manufacturing"	1787	526.0	768.0	493.0	1787.0	670.0	942.0	175.0	0.6978729757180033	0.29434806939003916	0.429770565193061	0.27588136541689984	0.40649149922720246	0.5935085007727975	0.18701700154559506	0.13542249580302182	0.3749300503637381	0.5271404588696139	0.09792949076664802	0.41563275434243174	0.5843672456575683	0.1687344913151365	0.15221040850587578	0.6525459475557005	0.5719602087951627	2.878078390409076	2.336231398452983	2025-07-09T18:30:41.254050
811490	"Other Personal and Household Goods Repair and Maintenance"	2924	959.0	1050.0	915.0	2924.0	1243.0	1314.0	367.0	0.7250619168970744	0.3279753761969904	0.3590971272229822	0.3129274965800274	0.47735191637630664	0.5226480836236934	0.04529616724738676	0.03112175102599179	0.42510259917920656	0.4493844049247606	0.12551299589603282	0.48611654282362143	0.5138834571763786	0.027766914352757136	0.024281805745554035	0.6655577877128009	0.601587924642704	2.9900531788770115	2.5099640845554196	2025-07-09T19:51:29.045385
483114	"Coastal and Great Lakes Passenger Transportation"	157	48.0	49.0	60.0	157.0	74.0	67.0	16.0	0.7473825137194279	0.3057324840764331	0.31210191082802546	0.3821656050955414	0.4948453608247423	0.5051546391752577	0.010309278350515464	0.006369426751592357	0.4713375796178344	0.4267515923566879	0.10191082802547771	0.524822695035461	0.475177304964539	-0.04964539007092199	-0.044585987261146494	0.6630694957199075	0.5853381475921944	2.967971101745936	2.4116035612953723	2025-07-09T18:30:38.395127
212311	"Dimension Stone Mining and Quarrying"	190	53.0	83.0	54.0	190.0	66.0	110.0	14.0	0.6548196788582636	0.2789473684210526	0.4368421052631579	0.28421052631578947	0.3897058823529412	0.6102941176470589	0.22058823529411764	0.15789473684210525	0.3473684210526316	0.5789473684210527	0.07368421052631578	0.375	0.625	0.25	0.23157894736842105	0.6505817174515236	0.5387257617728531	2.8618994767718413	2.1679077588277686	2025-07-09T19:07:35.147807
332112	"Nonferrous Forging"	254	77.0	108.0	69.0	254.0	93.0	136.0	25.0	0.7218170496671875	0.3031496062992126	0.4251968503937008	0.27165354330708663	0.41621621621621624	0.5837837837837838	0.16756756756756758	0.1220472440944882	0.3661417322834646	0.5354330708661418	0.0984251968503937	0.40611353711790393	0.5938864628820961	0.18777292576419213	0.16929133858267717	0.653512307024614	0.5695641391282782	2.8861053950076045	2.3232265034209574	2025-07-09T19:50:49.252362
111334	"Berry (except Strawberry) Farming"	188	77.0	62.0	49.0	188.0	96.0	71.0	21.0	0.6645529934106232	0.4095744680851064	0.32978723404255317	0.26063829787234044	0.5539568345323741	0.4460431654676259	-0.1079136690647482	-0.0797872340425532	0.5106382978723404	0.3776595744680851	0.11170212765957446	0.5748502994011976	0.4251497005988024	-0.1497005988023952	-0.13297872340425532	0.6555568130375735	0.5841444092349479	2.9032364054542463	2.4046809089672068	2025-07-09T17:39:19.384422
561710	"Exterminating and Pest Control Services"	16321	4638.0	6562.0	5121.0	16321.0	6052.0	8284.0	1985.0	0.6902080673798643	0.2841737638625084	0.40205869738373873	0.31376753875375285	0.41410714285714284	0.5858928571428571	0.1717857142857143	0.11788493352123032	0.3708106120948471	0.5075669383003493	0.12162244960480363	0.42215401785714285	0.5778459821428571	0.15569196428571427	0.13675632620550213	0.6591440074147188	0.5900832728543812	2.9337902860833602	2.4395198677627032	2025-07-09T19:52:01.034163
524114	"Direct Health and Medical Insurance Carriers"	180127	75239.0	55748.0	49140.0	180127.0	94673.0	70391.0	15063.0	0.732915094969182	0.4176997340765127	0.30949274678421335	0.272807519139274	0.5744005130280104	0.42559948697198957	-0.14880102605602083	-0.10820698729229933	0.525590277970543	0.3907853903079494	0.0836243317215076	0.5735532884214608	0.42644671157853925	-0.14710657684292153	-0.1348048876625936	0.6553172293414481	0.5640486095688422	2.901218410451434	2.2938337207985406	2025-07-09T19:54:55.004813
611310	"Colleges, Universities, and Professional Schools"	1858990	904346.0	419094.0	535550.0	1858990.0	1131287.0	531981.0	195722.0	0.7429306367489255	0.4864716862382261	0.22544177214508954	0.28808654161668434	0.6833298071691954	0.31667019283080455	-0.36665961433839084	-0.2610299140931366	0.6085492659992792	0.2861666819079177	0.10528405209280309	0.6801591806010817	0.3198408193989183	-0.36031836120216343	-0.32238258409136145	0.6295274503999568	0.5366916893924711	2.699255318861237	2.1583899470499803	2025-07-09T19:54:48.970132
561990	"All Other Support Services"	20737	8191.0	6404.0	6142.0	20737.0	10504.0	8149.0	2084.0	0.7283137661228467	0.3949944543569465	0.3088199836041858	0.2961855620388677	0.5612195957519699	0.43878040424803016	-0.12243919150393971	-0.08617447075276076	0.5065342142064908	0.3929690890678497	0.10049669672565945	0.5631265748137029	0.4368734251862971	-0.12625314962740578	-0.11356512513864107	0.6608837115936885	0.5788987988226281	2.948840955707359	2.374726068707627	2025-07-09T19:54:56.007315
441110	"New Car Dealers"	99460	30109.0	37265.0	32086.0	99460.0	39332.0	46986.0	13142.0	0.7109723661831298	0.3027247134526443	0.37467323547154635	0.32260205107580936	0.44689346038531186	0.5531065396146881	0.10621307922937631	0.07194852201890208	0.3954554594811985	0.47241101950532877	0.13213352101347275	0.45566394031372365	0.5443360596862763	0.08867211937255265	0.0769555600241303	0.6639056311279785	0.6029835408410322	2.9753548188151333	2.518787261662605	2025-07-09T19:54:03.361044
541940	"Veterinary Services"	36779	15611.0	9318.0	11850.0	36779.0	20422.0	12004.0	4353.0	0.7440602530052975	0.4244541722178417	0.25335109709345005	0.32219473068870824	0.6262184604276144	0.3737815395723856	-0.25243692085522884	-0.17110307512439163	0.5552625139345823	0.3263819027162239	0.11835558334919383	0.6298032443101215	0.3701967556898785	-0.259606488620243	-0.22888061121835832	0.6518424328048429	0.5711503500884573	2.872262717298508	2.3318195554229004	2025-07-09T19:54:49.811918
531320	"Offices of Real Estate Appraisers"	115383	37474.0	46124.0	31785.0	115383.0	49477.0	56524.0	9382.0	0.7299355778197428	0.3247792135756567	0.3997469297903504	0.2754738566339929	0.4482643125433623	0.5517356874566377	0.10347137491327543	0.07496771621469367	0.4288066699600461	0.4898815250080168	0.08131180503193712	0.4667597475495514	0.5332402524504486	0.06648050490089716	0.06107485504797067	0.658835008863561	0.5695293216160442	2.9311331056241903	2.3230385952282115	2025-07-09T19:55:12.523336
813211	"Grantmaking Foundations"	60789	32154.0	13156.0	15479.0	60789.0	39037.0	16534.0	5218.0	0.7597831817834371	0.52894438138479	0.2164207340143776	0.2546348846008324	0.7096446700507614	0.29035532994923857	-0.41928934010152286	-0.3125236473704124	0.6421721035055684	0.2719899981904621	0.08583789830396947	0.7024707131417466	0.2975292868582534	-0.40494142628349317	-0.37018210531510637	0.6085409828344606	0.5062682855783434	2.554545830214257	2.02539146421123	2025-07-09T19:46:00.156844
325413	"In-Vitro Diagnostic Substance Manufacturing"	22347	7982.0	7269.0	7096.0	22347.0	10769.0	9230.0	2348.0	0.7233684520889179	0.35718440954043046	0.3252785608806551	0.3175370295789144	0.523375516359583	0.47662448364041704	-0.046751032719165954	-0.03190584865977536	0.4818991363493981	0.4130308318789994	0.10507003177160246	0.5384769238461923	0.46152307615380767	-0.07695384769238461	-0.06886830447039871	0.6657833902588637	0.5861390427265604	2.992071521443948	2.416270446451647	2025-07-09T19:50:46.945451
624410	"Child Care Services"	39563	18852.0	8522.0	12189.0	39563.0	24344.0	10750.0	4469.0	0.7640293278984659	0.47650582615069637	0.21540328084321209	0.30809089300609155	0.6886826916051728	0.3113173083948272	-0.3773653832103456	-0.2611025453074843	0.615322397189293	0.27171852488436166	0.11295907792634532	0.6936798313101955	0.30632016868980455	-0.38735966262039095	-0.3436038723049314	0.6316236258931316	0.5347876374659182	2.7146149164004028	2.149555945918654	2025-07-09T19:51:59.728896
315210	"Cut and Sew Apparel Contractors"	29447	12943.0	7230.0	9274.0	29447.0	16677.0	9069.0	3701.0	0.7601794306520231	0.43953543654701666	0.2455258600196964	0.31493870343328695	0.6416001586278689	0.35839984137213104	-0.28320031725573785	-0.19400957652732026	0.566339525248752	0.30797704350188476	0.12568343124936326	0.6477511069680727	0.3522488930319273	-0.2955022139361454	-0.25836248174686727	0.6473392651607721	0.568613357926243	2.83558644671878	2.318106085048928	2025-07-09T19:55:16.180943
238170	"Siding Contractors"	36169	9667.0	15115.0	11387.0	36169.0	12850.0	18932.0	4387.0	0.6947883355462443	0.2672730791561835	0.4178993060355553	0.3148276148082612	0.3900815107739488	0.6099184892260512	0.21983697845210234	0.15062622687937183	0.3552766180983715	0.523431668002986	0.12129171389864249	0.40431690894216854	0.5956830910578315	0.19136618211566295	0.16815504990461444	0.6548088441275148	0.5850861337037256	2.896945599525741	2.4101387811559363	2025-07-09T19:55:12.104642
336510	"Railroad Rolling Stock Manufacturing"	4742	1566.0	1892.0	1284.0	4742.0	1922.0	2334.0	486.0	0.7083822003397628	0.33024040489245043	0.39898776887389287	0.2707718262336567	0.45286292654713706	0.5471370734528629	0.09427414690572586	0.06874736398144243	0.4053142134120624	0.4921973850695909	0.10248840151834669	0.4515977443609023	0.5484022556390977	0.09680451127819549	0.08688317165752847	0.6584326533835938	0.5829582500910322	2.9276803239714835	2.3978414636383065	2025-07-09T17:26:23.918311
562219	"Other Nonhazardous Waste Treatment and Disposal"	3263	1074.0	1287.0	902.0	3263.0	1357.0	1578.0	328.0	0.7209681186932957	0.32914495862703036	0.3944223107569721	0.27643273061599755	0.4548919949174079	0.5451080050825922	0.09021601016518424	0.06527735212994178	0.41587496169169474	0.4836040453570334	0.10052099295127184	0.462350936967632	0.5376490630323679	0.07529812606473595	0.06772908366533864	0.6596795824317243	0.5830706735283342	2.9384073019932115	2.398488032642528	2025-07-09T18:50:21.363321
236220	"Commercial and Institutional Building Construction"	105502	31619.0	41624.0	32259.0	105502.0	42015.0	52075.0	11412.0	0.7035237348855079	0.29970047961176094	0.3945328050653068	0.30576671532293226	0.4316999576751362	0.5683000423248639	0.13660008464972762	0.0948323254535459	0.3982388959451006	0.4935925385300753	0.10816856552482418	0.44654054628547135	0.5534594537145286	0.10691890742905728	0.0953536425849747	0.661030204048406	0.5860717490961653	2.9501153552418673	2.4158776256910373	2025-07-09T19:45:54.081501
332311	"Prefabricated Metal Building and Component Manufacturing"	4978	1393.0	2087.0	1498.0	4978.0	1783.0	2642.0	553.0	0.692033647791235	0.27983125753314586	0.41924467657693854	0.3009240658899156	0.4002873563218391	0.5997126436781609	0.19942528735632184	0.13941341904379267	0.3581759742868622	0.5307352350341502	0.11108879067898754	0.40293785310734465	0.5970621468926554	0.19412429378531074	0.17255926074728806	0.6553730750375981	0.5776893623223824	2.90168854365949	2.367925197194245	2025-07-09T19:14:30.265340
481112	"Scheduled Freight Air Transportation"	11996	4299.0	3721.0	3976.0	11996.0	5630.0	4807.0	1559.0	0.7338351408622691	0.3583694564854952	0.31018672890963656	0.33144381460486827	0.5360349127182045	0.46396508728179553	-0.07206982543640898	-0.04818272757585862	0.4693231077025675	0.40071690563521173	0.12995998666222075	0.5394270384210023	0.4605729615789978	-0.0788540768420044	-0.06860620206735578	0.6655005236268041	0.6022721839813003	2.9895413016560766	2.5142822798015816	2025-07-09T19:52:14.580530
621391	"Offices of Podiatrists"	28203	10211.0	8977.0	9015.0	28203.0	13809.0	11243.0	3151.0	0.7488550088006058	0.36205368223238665	0.31829947168740913	0.3196468460802042	0.5321555138628309	0.46784448613716906	-0.06431102772566187	-0.04375421054497748	0.4896287628975641	0.3986455341630323	0.1117257029394036	0.5512134759699825	0.44878652403001756	-0.10242695193996487	-0.09098322873453178	0.6654284712964644	0.5888627799379678	2.9888974829239037	2.432277962693624	2025-07-09T19:55:10.705810
459110	"Sporting Goods Retailers"	43803	16201.0	13136.0	14466.0	43803.0	21199.0	16646.0	5958.0	0.7180567209010074	0.3698605118370888	0.29988813551583227	0.33025135264707894	0.5522377884582609	0.4477622115417391	-0.1044755769165218	-0.06997237632125654	0.4839622856881949	0.38001963335844574	0.13601808095335935	0.5601532567049808	0.43984674329501916	-0.12030651340996168	-0.1039426523297491	0.6642043520352192	0.6028646659473358	2.9780016687556445	2.5180333106985384	2025-07-09T19:52:04.673938
445320	"Beer, Wine, and Liquor Retailers"	13776	5902.0	3450.0	4424.0	13776.0	7803.0	4411.0	1562.0	0.7347877975305256	0.4284262485481998	0.25043554006968644	0.32113821138211385	0.6310949529512404	0.36890504704875965	-0.26218990590248076	-0.17799070847851337	0.5664198606271778	0.3201945412311266	0.1133855981416957	0.6388570492877026	0.36114295071229735	-0.2777140985754053	-0.2462253193960511	0.6506032390152174	0.5637877033869267	2.8620757593215163	2.2924617388468875	2025-07-09T19:54:03.579445
488190	"Other Support Activities for Air Transportation"	19201	5587.0	7674.0	5940.0	19201.0	7188.0	9687.0	2326.0	0.7105888595909395	0.2909744284151867	0.3996666840268736	0.30935888755793967	0.4213106100595732	0.5786893899404268	0.15737877988085364	0.1086922556116869	0.37435550231758763	0.5045049736992865	0.12113952398312589	0.42595555555555553	0.5740444444444445	0.14808888888888888	0.13014947138169888	0.6598975023763326	0.5906579051263705	2.9402900801585026	2.4429444528755737	2025-07-09T19:54:49.037034
711219	"Other Spectator Sports"	5699	2063.0	1588.0	2048.0	5699.0	2778.0	2097.0	824.0	0.7197058826155319	0.36199333216353746	0.27864537638182135	0.3593612914546412	0.5650506710490276	0.4349493289509723	-0.13010134209805532	-0.0833479557817161	0.48745393928759434	0.3679592911037024	0.14458676960870329	0.5698461538461539	0.43015384615384616	-0.1396923076923077	-0.11949464818389191	0.6621770438942244	0.6060892832175868	2.9601303935274617	2.538646341405268	2025-07-09T19:51:30.990966
